# mem-guard start x3=29099 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6736
1790252904.434792529 mem_available_mb=4768 swap_used_mb=6785 x3_rss_mb=223 x3_swap_mb=0
1790252904.965438050 mem_available_mb=4631 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252905.495970498 mem_available_mb=4544 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252906.036761331 mem_available_mb=4541 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252906.564392060 mem_available_mb=4517 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252907.103149508 mem_available_mb=4475 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252907.636040653 mem_available_mb=4463 swap_used_mb=6785 x3_rss_mb=227 x3_swap_mb=0
1790252908.175175913 mem_available_mb=4453 swap_used_mb=6785 x3_rss_mb=225 x3_swap_mb=0
1790252908.706639663 mem_available_mb=4403 swap_used_mb=6785 x3_rss_mb=227 x3_swap_mb=0
1790252909.253746017 mem_available_mb=4231 swap_used_mb=6785 x3_rss_mb=226 x3_swap_mb=0
1790252909.789244246 mem_available_mb=4149 swap_used_mb=6785 x3_rss_mb=225 x3_swap_mb=0
1790252910.315382423 mem_available_mb=4109 swap_used_mb=6785 x3_rss_mb=222 x3_swap_mb=0
1790252910.840182735 mem_available_mb=4059 swap_used_mb=6785 x3_rss_mb=222 x3_swap_mb=0
1790252911.376639506 mem_available_mb=4002 swap_used_mb=6786 x3_rss_mb=222 x3_swap_mb=0
1790252911.907332058 mem_available_mb=3969 swap_used_mb=6786 x3_rss_mb=222 x3_swap_mb=0
1790252912.451275078 mem_available_mb=3954 swap_used_mb=6786 x3_rss_mb=222 x3_swap_mb=0
1790252913.001984141 mem_available_mb=3953 swap_used_mb=6786 x3_rss_mb=222 x3_swap_mb=0
1790252913.533800547 mem_available_mb=3945 swap_used_mb=6799 x3_rss_mb=222 x3_swap_mb=0
1790252914.078057630 mem_available_mb=3949 swap_used_mb=6818 x3_rss_mb=222 x3_swap_mb=0
1790252914.639057890 mem_available_mb=3948 swap_used_mb=6817 x3_rss_mb=222 x3_swap_mb=0
1790252915.176548515 mem_available_mb=3932 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252915.718736171 mem_available_mb=3931 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252916.244432577 mem_available_mb=3929 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252916.768491587 mem_available_mb=3926 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252917.292342004 mem_available_mb=3918 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252917.842207941 mem_available_mb=3998 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252918.391888462 mem_available_mb=3998 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252918.944459920 mem_available_mb=3997 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252919.497383409 mem_available_mb=3995 swap_used_mb=6838 x3_rss_mb=222 x3_swap_mb=0
1790252920.027067471 mem_available_mb=3989 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252920.558314711 mem_available_mb=3989 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252921.111725596 mem_available_mb=3987 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252921.659367627 mem_available_mb=3987 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252922.200574762 mem_available_mb=3982 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252922.750926897 mem_available_mb=3982 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252923.299506324 mem_available_mb=3980 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252923.844084605 mem_available_mb=3979 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252924.394231584 mem_available_mb=3978 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252924.921534553 mem_available_mb=3980 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252925.470627105 mem_available_mb=3980 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252926.024514240 mem_available_mb=3980 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252926.558282521 mem_available_mb=3979 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252927.098593302 mem_available_mb=3979 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252927.648401062 mem_available_mb=3975 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252928.192959552 mem_available_mb=3974 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252928.745796114 mem_available_mb=3974 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252929.289464291 mem_available_mb=3974 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252929.815884707 mem_available_mb=4007 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252930.369846790 mem_available_mb=4012 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252930.923531165 mem_available_mb=4133 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252931.471436269 mem_available_mb=4132 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252932.022105904 mem_available_mb=4132 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252932.566588196 mem_available_mb=4139 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252933.093180435 mem_available_mb=4162 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252933.642073247 mem_available_mb=4161 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252934.184050695 mem_available_mb=4176 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252934.732062778 mem_available_mb=4176 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252935.255989080 mem_available_mb=4176 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252935.807982049 mem_available_mb=4174 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252936.348048767 mem_available_mb=4172 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252936.898409600 mem_available_mb=4169 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252937.432253090 mem_available_mb=4168 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252937.977444912 mem_available_mb=4168 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252938.521143558 mem_available_mb=4171 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252939.074446943 mem_available_mb=4170 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252939.613267099 mem_available_mb=4180 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252940.135941682 mem_available_mb=4193 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252940.683508557 mem_available_mb=4189 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252941.230208922 mem_available_mb=4189 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252941.786387671 mem_available_mb=4189 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252942.328266942 mem_available_mb=4190 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252942.878251473 mem_available_mb=4197 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252943.431063504 mem_available_mb=4197 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252943.982463712 mem_available_mb=4196 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252944.531747514 mem_available_mb=4195 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252945.078376212 mem_available_mb=4191 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252945.622640274 mem_available_mb=4190 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252946.171417097 mem_available_mb=4191 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252946.725050170 mem_available_mb=4191 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252947.274129857 mem_available_mb=4194 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252947.817030273 mem_available_mb=4198 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252948.365373034 mem_available_mb=4198 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252948.914056835 mem_available_mb=4204 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252949.460285950 mem_available_mb=4202 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252950.018569960 mem_available_mb=4202 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252950.562564491 mem_available_mb=4201 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252951.108680168 mem_available_mb=4201 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252951.658043813 mem_available_mb=4201 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252952.205537876 mem_available_mb=4200 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252952.756191157 mem_available_mb=4202 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252953.303585011 mem_available_mb=4201 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252953.856130219 mem_available_mb=4200 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252954.404088240 mem_available_mb=4200 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252954.950692979 mem_available_mb=4199 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252955.499079541 mem_available_mb=4200 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252956.046150843 mem_available_mb=4199 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252956.597197197 mem_available_mb=4184 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252957.148771832 mem_available_mb=4183 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252957.680538863 mem_available_mb=4176 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252958.225711676 mem_available_mb=4175 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252958.775247144 mem_available_mb=4173 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252959.308892717 mem_available_mb=4173 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252959.854693446 mem_available_mb=4175 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252960.406823393 mem_available_mb=4170 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252960.951285529 mem_available_mb=4171 swap_used_mb=6837 x3_rss_mb=222 x3_swap_mb=0
1790252961.494808653 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252962.049094539 mem_available_mb=4176 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252962.594103549 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252963.147648861 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252963.700591621 mem_available_mb=4174 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252964.249152090 mem_available_mb=4173 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252964.794484069 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252965.345565475 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252965.893527193 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252966.420244902 mem_available_mb=4175 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252966.965327922 mem_available_mb=4174 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252967.518184016 mem_available_mb=4174 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252968.058045266 mem_available_mb=4174 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252968.607695317 mem_available_mb=4174 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252969.148699380 mem_available_mb=4173 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252969.681750838 mem_available_mb=4171 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252970.229016723 mem_available_mb=4170 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252970.796797244 mem_available_mb=4170 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252971.348043233 mem_available_mb=4169 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252971.888831618 mem_available_mb=4168 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252972.442529431 mem_available_mb=4167 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252972.989348910 mem_available_mb=4170 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252973.533006305 mem_available_mb=4170 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252974.070291097 mem_available_mb=4169 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252974.620355159 mem_available_mb=4169 swap_used_mb=6836 x3_rss_mb=222 x3_swap_mb=0
1790252975.164945419 mem_available_mb=4156 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252975.713297450 mem_available_mb=4156 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252976.266877710 mem_available_mb=4155 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252976.816446356 mem_available_mb=4155 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252977.352761616 mem_available_mb=4147 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252977.902296460 mem_available_mb=4147 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252978.448622189 mem_available_mb=4147 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252979.005192970 mem_available_mb=4148 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252979.549523959 mem_available_mb=4148 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252980.100016980 mem_available_mb=4148 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252980.644572344 mem_available_mb=4148 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252981.194541458 mem_available_mb=4151 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252981.741443594 mem_available_mb=4152 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252982.294838229 mem_available_mb=4152 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252982.848712291 mem_available_mb=4152 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252983.391539531 mem_available_mb=4150 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252983.941558332 mem_available_mb=4149 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252984.493998436 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252985.041053280 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252985.588545780 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252986.136847446 mem_available_mb=4157 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252986.682582133 mem_available_mb=4157 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252987.227433123 mem_available_mb=4157 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252987.772446716 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252988.320692654 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252988.876929893 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252989.422273070 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252989.976884163 mem_available_mb=4158 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252990.513030309 mem_available_mb=4150 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252991.046370361 mem_available_mb=4150 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252991.598309684 mem_available_mb=4150 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252992.145852079 mem_available_mb=4149 swap_used_mb=6835 x3_rss_mb=222 x3_swap_mb=0
1790252992.694340569 mem_available_mb=4150 swap_used_mb=6834 x3_rss_mb=222 x3_swap_mb=0
1790252993.250235308 mem_available_mb=4150 swap_used_mb=6834 x3_rss_mb=222 x3_swap_mb=0
1790252993.813107027 mem_available_mb=4150 swap_used_mb=6834 x3_rss_mb=222 x3_swap_mb=0
1790252994.361373172 mem_available_mb=4150 swap_used_mb=6834 x3_rss_mb=222 x3_swap_mb=0
1790252994.899102026 mem_available_mb=4151 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252995.449889838 mem_available_mb=4150 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252996.000520151 mem_available_mb=4150 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252996.533589734 mem_available_mb=4149 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252997.072979473 mem_available_mb=4159 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252997.624666973 mem_available_mb=4158 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252998.175853900 mem_available_mb=4157 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252998.724077806 mem_available_mb=4157 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252999.269055358 mem_available_mb=4157 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790252999.808296712 mem_available_mb=4170 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253000.359245774 mem_available_mb=4170 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253000.905311555 mem_available_mb=4172 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253001.453253690 mem_available_mb=4172 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253002.004649471 mem_available_mb=4171 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253002.538361815 mem_available_mb=4171 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253003.090844471 mem_available_mb=4170 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253003.630528533 mem_available_mb=4168 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253004.176809887 mem_available_mb=4168 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253004.725781866 mem_available_mb=4167 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253005.308660616 mem_available_mb=4166 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253005.862942126 mem_available_mb=4162 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253006.417013949 mem_available_mb=4165 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253006.964814261 mem_available_mb=4164 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253007.514034001 mem_available_mb=4156 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253008.059198427 mem_available_mb=4181 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253008.608533531 mem_available_mb=4180 swap_used_mb=6833 x3_rss_mb=222 x3_swap_mb=0
1790253009.152708167 mem_available_mb=4185 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253009.700139573 mem_available_mb=4181 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253010.260234468 mem_available_mb=4180 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253010.805138062 mem_available_mb=4179 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253011.350455145 mem_available_mb=4179 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253011.903410249 mem_available_mb=4178 swap_used_mb=6832 x3_rss_mb=222 x3_swap_mb=0
1790253012.443075769 mem_available_mb=4178 swap_used_mb=6831 x3_rss_mb=222 x3_swap_mb=0
1790253013.002630353 mem_available_mb=4177 swap_used_mb=6831 x3_rss_mb=222 x3_swap_mb=0
1790253013.535578477 mem_available_mb=4176 swap_used_mb=6831 x3_rss_mb=222 x3_swap_mb=0
1790253014.060465404 mem_available_mb=4251 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253014.600488477 mem_available_mb=4250 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253015.150178008 mem_available_mb=4318 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253015.700324518 mem_available_mb=4317 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253016.252192591 mem_available_mb=4326 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253016.793285768 mem_available_mb=4362 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253017.340482174 mem_available_mb=4363 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253017.868060247 mem_available_mb=4363 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253018.399557486 mem_available_mb=4358 swap_used_mb=6830 x3_rss_mb=222 x3_swap_mb=0
1790253018.924292121 mem_available_mb=4348 swap_used_mb=6830 x3_rss_mb=224 x3_swap_mb=0
1790253019.450126600 mem_available_mb=4360 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253019.984599308 mem_available_mb=4354 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253020.520400558 mem_available_mb=4352 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253021.050233787 mem_available_mb=4348 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253021.578737641 mem_available_mb=4333 swap_used_mb=6830 x3_rss_mb=224 x3_swap_mb=0
1790253022.109836651 mem_available_mb=4323 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253022.636457797 mem_available_mb=4334 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253023.163128995 mem_available_mb=4326 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253023.711272796 mem_available_mb=4303 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253024.240779515 mem_available_mb=4315 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253024.771417796 mem_available_mb=4305 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253025.313364202 mem_available_mb=4325 swap_used_mb=6830 x3_rss_mb=227 x3_swap_mb=0
1790253025.855537119 mem_available_mb=4320 swap_used_mb=6830 x3_rss_mb=225 x3_swap_mb=0
1790253026.397542743 mem_available_mb=4315 swap_used_mb=6830 x3_rss_mb=225 x3_swap_mb=0
1790253026.935683733 mem_available_mb=4316 swap_used_mb=6830 x3_rss_mb=225 x3_swap_mb=0
1790253027.462895451 mem_available_mb=4306 swap_used_mb=6830 x3_rss_mb=225 x3_swap_mb=0
1790253028.009285399 mem_available_mb=4283 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253028.538615555 mem_available_mb=4269 swap_used_mb=6829 x3_rss_mb=224 x3_swap_mb=0
1790253029.064125711 mem_available_mb=4271 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253029.603732117 mem_available_mb=4262 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253030.140846023 mem_available_mb=4261 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253030.666671492 mem_available_mb=4272 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253031.209867064 mem_available_mb=4271 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253031.744136543 mem_available_mb=4271 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253032.289162429 mem_available_mb=4288 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253032.832857220 mem_available_mb=4280 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253033.366765032 mem_available_mb=4270 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253033.906054720 mem_available_mb=4273 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253034.440146386 mem_available_mb=4283 swap_used_mb=6829 x3_rss_mb=226 x3_swap_mb=0
1790253034.967814615 mem_available_mb=4278 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253035.514690240 mem_available_mb=4272 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253036.075309458 mem_available_mb=4258 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253036.620205396 mem_available_mb=4267 swap_used_mb=6829 x3_rss_mb=225 x3_swap_mb=0
1790253037.156399510 mem_available_mb=4257 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253037.685407166 mem_available_mb=4243 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253038.216446853 mem_available_mb=4254 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253038.741233155 mem_available_mb=4232 swap_used_mb=6828 x3_rss_mb=222 x3_swap_mb=0
1790253039.268522009 mem_available_mb=4244 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253039.810969301 mem_available_mb=4266 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253040.357740030 mem_available_mb=4255 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253040.893542582 mem_available_mb=4287 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253041.427850342 mem_available_mb=4298 swap_used_mb=6828 x3_rss_mb=225 x3_swap_mb=0
1790253041.956935550 mem_available_mb=4299 swap_used_mb=6827 x3_rss_mb=225 x3_swap_mb=0
1790253042.482173623 mem_available_mb=4295 swap_used_mb=6826 x3_rss_mb=225 x3_swap_mb=0
1790253043.009801487 mem_available_mb=4253 swap_used_mb=6826 x3_rss_mb=225 x3_swap_mb=0
1790253043.536428935 mem_available_mb=4272 swap_used_mb=6826 x3_rss_mb=226 x3_swap_mb=0
1790253044.062411903 mem_available_mb=4265 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
1790253044.595681330 mem_available_mb=4275 swap_used_mb=6826 x3_rss_mb=226 x3_swap_mb=0
1790253045.120941955 mem_available_mb=4251 swap_used_mb=6826 x3_rss_mb=226 x3_swap_mb=0
1790253045.656720757 mem_available_mb=4243 swap_used_mb=6826 x3_rss_mb=226 x3_swap_mb=0
1790253046.184680757 mem_available_mb=4235 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
1790253046.730429142 mem_available_mb=4245 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
