=== poll 1790130549.170005069
16666666
157257565860843	157257596732249	157257557890791
157257588585687	157257613379384	157257588526989
157257602808864	157257630023082	157257602760374
157257616403916	157257646667666	157257616354801
157257632268916	157257663313082	157257629938864
157257648925114	157257679955062	157257643736207
157257665633551	157257696597144	157257657193499
157257689383395	157257713240374	157257689321885
157257715797978	157257746529176	157257715730895
157257733284072	157257763170061	157257729876260
157257749567353	157257779812873	157257744333395
157257780175478	157257796456624	157257779993655
157257801687770	157257829741936	157257801604801
157257821556468	157257846387144	157257821486051
157257837395634	157257863031051	157257837328968
157257895421416	157257912967665	157257895334489
157257920986832	157257946252301	157257920911572
157257946921989	157257979534696	157257946848082
157257966527301	157257996176259	157257962193187
157257982313030	157258012820791	157257979838082
157258000581520	157258029459957	157258000515686
157258031891884	157258062743082	157258031822509
157258048816780	157258079387665	157258044938082
157258169460322	157258195897665	157258169376103
157258185795738	157258212540322	157258185733186
157258199598134	157258229181936	157258199540947
157258215618707	157258245823967	157258213253395
157258231862093	157258262467613	157258228385999
157258248299645	157258279110581	157258242704749
157258271764384	157258295752665	157258271700791
157258287546311	157258312391155	157258287483499
157258305154124	157258329037457	157258305100999
157258318618551	157258345684905	157258318570738
157258331885478	157258362326259	157258331777405
157258350894645	157258378967926	157258350849176
157258364697509	157258395607405	157258363918863
157258381334697	157258412243863	157258378502718
157258397942561	157258428882300	157258392654124
157258420305113	157258445521155	157258420245895
157258438981051	157258462158133	157258438921468
157258453200738	157258478796415	157258453149957
157258479246676	157258495435998	157258479183134
157258493127509	157258512073915	157258493072822
157258520232353	157258545349279	157258520157301
157258537140061	157258561984071	157258537071051
157258552175009	157258578619853	157258552119020
157258566325686	157258595255061	157258566273655
157258581201415	157258611909592	157258580497718
157258597563447	157258628583238	157258594424540
157258614313082	157258645256311	157258612177822
157258631562249	157258661931727	157258626165842
157258654460530	157258678608551	157258654397665
157258668774488	157258695285269	157258668702405
157258682170634	157258711961728	157258682112092
157258697755947	157258728635269	157258696282874
157258714338603	157258745306259	157258710192197
157258731068811	157258761978342	157258724177040
157258752279228	157258778651155	157258752197040
157258789611676	157258811997509	157258789539957
157258803846572	157258828673134	157258803784749
157258817857822	157258845349957	157258817803811
157258831180009	157258862022612	157258831130530
157258848502040	157258878694436	157258845952717
157258864924801	157258895366572	157258859927249
157258880926207	157258912039592	157258873438082
157258899544384	157258928714592	157258899488811
157258914500842	157258945390685	157258913301624
157258931306884	157258962065686	157258926973915
157258955386676	157258978741988	157258955307665
157258982271832	157259012092300	157258982211624
157258998063030	157259028767352	157258994603655
157259014567769	157259045438446	157259008682457
157259031090894	157259062110842	157259022671572
157259243672196	157259262205374	157259243594540

=== poll 1790130558.463389753
16666666
157258714338603	157258745306259	157258710192197
157258731068811	157258761978342	157258724177040
157258752279228	157258778651155	157258752197040
157258789611676	157258811997509	157258789539957
157258803846572	157258828673134	157258803784749
157258817857822	157258845349957	157258817803811
157258831180009	157258862022612	157258831130530
157258848502040	157258878694436	157258845952717
157258864924801	157258895366572	157258859927249
157258880926207	157258912039592	157258873438082
157258899544384	157258928714592	157258899488811
157258914500842	157258945390685	157258913301624
157258931306884	157258962065686	157258926973915
157258955386676	157258978741988	157258955307665
157258982271832	157259012092300	157258982211624
157258998063030	157259028767352	157258994603655
157259014567769	157259045438446	157259008682457
157259031090894	157259062110842	157259022671572
157259243672196	157259262205374	157259243594540
157259264254488	157259295557040	157259264177613
157259284884696	157259312228654	157259284816571
157259312536519	157259328901519	157259312467196
157259350588759	157259378916154	157259350513394
157259374318915	157259395586102	157259374243707
157259391484123	157259412255582	157259391404957
157259407274540	157259428927040	157259407209228
157259433833759	157259462268602	157259433769280
157259448274436	157259478943654	157259446512665
157259465663551	157259495614748	157259460983394
157259481949853	157259512286519	157259474919332
157259501852509	157259528957352	157259501796050
157259515156519	157259545623706	157259515106259
157259531481728	157259562294488	157259528768603
157259548176259	157259578964643	157259546642248
157259564741728	157259595631363	157259560326623
157259581398186	157259612301207	157259573932665
157259605004800	157259628971415	157259604939853
157259618741155	157259645642613	157259618685321
157259638348082	157259662312977	157259638301675
157259655315842	157259678982925	157259655259332
157259685106259	157259712325217	157259685050061
157259704817821	157259728995842	157259704765998
157259723972248	157259745668446	157259723921207
157259739317977	157259762341935	157259739270269
157259754601311	157259779012143	157259754555738
157259768550530	157259795679643	157259768506780
157259785413655	157259812351414	157259785369332
157259801103446	157259829023966	157259801053967
157259818836571	157259845696310	157259818790894
157259835618290	157259862366571	157259835571519
157259851125842	157259879038759	157259851081832
157259875935582	157259895714175	157259875883186
157259890929332	157259912383966	157259890876884
157259918173342	157259945722873	157259918118030
157259932175321	157259962394331	157259930821675
157259954273238	157259979069175	157259954210998
157259970423186	157259995741571	157259970362248
157259984873186	157260012415321	157259984829123
157260000867665	157260029092404	157260000823290
157260015231519	157260045769904	157260014665477
