=== poll 1790131895.479119711
16666666
158601475154445	158601487001683	158601475093195
158601483586059	158601495334027	158601483545018
158601494349601	158601512000382	158601494307466
158601504860174	158601520332934	158601504806841
158601522040955	158601536997674	158601521982309
158601531235747	158601545329809	158601531170799
158601546957778	158601561993976	158601547328455
158601572472466	158601586984548	158601574454914
158601587138559	158601603649809	158601587086945
158601606392934	158601620314288	158601606311476
158601616602570	158601628646996	158601616544184
158601627687205	158601645310017	158601627627049
158601638764809	158601653641840	158601638687049
158601649085174	158601661973767	158601649021476
158601666915903	158601678636580	158601666845122
158601679853924	158601695296007	158601679792778
158601688741945	158601703624653	158601688695018
158601696206268	158601711955277	158601696162622
158601711313976	158601728615850	158601711251841
158601720314341	158601736948507	158601720244445
158601739058663	158601753612882	158601739003247
158601757164393	158601770278819	158601757086372
158601765079705	158601778609496	158601765038611
158601778914913	158601795272361	158601778839966
158601787927309	158601803603299	158601787880018
158601795959966	158601811931944	158601795914549
158601810683507	158601828589236	158601810639445
158601819567778	158601836919913	158601819518820
158601827526111	158601845249913	158601827486893
158601843585434	158601861908871	158601843541320
158601852556580	158601870240486	158601852514705
158601860999757	158601878571892	158601860959809
158601869199236	158601886903038	158601869152466
158601878111007	158601895231684	158601878061997
158601886025851	158601903559236	158601885979080
158601894230382	158601911890070	158601894187465
158601902483924	158601920221372	158601902444549
158601910787309	158601928552933	158601910750382
158601919138611	158601936885017	158601919095851
158601928598403	158601945217725	158601928557465
158601936611632	158601953551684	158601937385747
158601944875590	158601961885069	158601944835070
158601960366059	158601978551527	158601960322101
158601970093559	158601986882986	158601970048403
158601979207205	158601995214131	158601979163768
158601986421736	158602003544340	158601986368559
158601994079965	158602011874131	158601994040174
158602010349653	158602028535173	158602010295955
158602019223299	158602036867309	158602019180226
158602036211215	158602053532777	158602036150226
158602180068820	158602195172881	158602179995486
158602198146476	158602211835381	158602194093976
158602210858351	158602228499809	158602210803767
158602227648820	158602245160903	158602227591215
158602239132465	158602253494600	158602239080174
158602248969445	158602261826892	158602248910017
158602262161007	158602278488402	158602262095903
158602271082205	158602286820226	158602271031788
158602281108038	158602295151475	158602281054132
158602297349028	158602311815954	158602297280226
158602312521945	158602328479652	158602312452101
158602328314236	158602345143663	158602328211163
158602349172153	158602361807777	158602349103351
158602366236944	158602378468194	158602366161424
158602379808611	158602395130017	158602379748611
158602394453299	158602411787985	158602394381736
158602412767413	158602428445642	158602412132726
158602434254601	158602445103454	158602436340122
158602452324236	158602470095069	158602452258247
158602472568142	158602486759548	158602472506944
158602493659913	158602511755746	158602493607257
158602511203663	158602528419027	158602511148872
158602528932049	158602545083819	158602528855903
