TRACER 0
RTT 1790324888.081 0.146
RTT 1790324888.331 0.120
RTT 1790324888.582 0.102
RTT 1790324888.832 0.121
RTT 1790324889.082 0.186
RTT 1790324889.332 0.284
RTT 1790324889.582 0.089
RTT 1790324889.832 0.199
RTT 1790324890.082 0.094
RTT 1790324890.333 0.246
RTT 1790324890.583 0.196
RTT 1790324890.833 0.211
RTT 1790324891.083 0.211
RTT 1790324891.333 0.092
RTT 1790324891.583 0.196
RTT 1790324891.833 0.081
RTT 1790324892.083 0.126
RTT 1790324892.334 0.179
RTT 1790324892.584 0.128
RTT 1790324892.834 0.116
RTT 1790324893.084 0.124
RTT 1790324893.334 0.099
RTT 1790324893.584 0.161
RTT 1790324893.835 0.214
RTT 1790324894.085 0.097
RTT 1790324894.335 0.082
RTT 1790324894.585 0.105
RTT 1790324894.835 0.085
RTT 1790324895.086 0.105
RTT 1790324895.336 0.111
RTT 1790324895.586 0.199
RTT 1790324895.836 0.156
RTT 1790324896.086 0.071
RTT 1790324896.337 0.358
RTT 1790324896.586 0.099
RTT 1790324896.837 0.187
RTT 1790324897.087 0.138
RTT 1790324897.337 0.159
RTT 1790324897.587 0.107
RTT 1790324897.837 0.086
RTT 1790324898.087 0.103
RTT 1790324898.337 0.113
RTT 1790324898.587 0.069
RTT 1790324898.838 0.091
RTT 1790324899.088 0.150
RTT 1790324899.338 0.077
RTT 1790324899.588 0.239
RTT 1790324899.838 0.125
RTT 1790324900.088 0.108
RTT 1790324900.338 0.114
RTT 1790324900.589 0.320
RTT 1790324900.839 0.129
RTT 1790324901.089 0.139
RTT 1790324901.339 0.120
RTT 1790324901.589 0.090
RTT 1790324901.839 0.130
RTT 1790324902.090 0.245
RTT 1790324902.340 0.267
RTT 1790324902.590 0.172
RTT 1790324902.840 0.164
RTT 1790324903.090 0.248
RTT 1790324903.341 0.181
RTT 1790324903.591 0.087
RTT 1790324903.841 0.239
RTT 1790324904.091 0.241
RTT 1790324904.341 0.109
RTT 1790324904.591 0.140
RTT 1790324904.842 0.109
RTT 1790324905.092 0.353
RTT 1790324905.342 0.148
RTT 1790324905.592 0.174
