TRACER 0
RTT 1790328090.988 0.158
RTT 1790328091.239 0.947
RTT 1790328091.491 2.442
RTT 1790328091.739 0.073
RTT 1790328091.989 0.438
RTT 1790328092.240 1.654
RTT 1790328092.489 0.101
RTT 1790328092.739 0.152
RTT 1790328092.992 2.513
RTT 1790328093.243 3.486
RTT 1790328093.493 3.222
RTT 1790328093.745 5.551
RTT 1790328093.991 1.342
RTT 1790328094.240 0.130
RTT 1790328094.490 0.189
RTT 1790328094.743 3.207
RTT 1790328094.993 2.955
RTT 1790328095.240 0.134
RTT 1790328095.491 0.299
RTT 1790328095.741 0.369
RTT 1790328095.991 0.543
RTT 1790328096.241 0.081
RTT 1790328096.491 0.105
RTT 1790328096.744 2.492
RTT 1790328096.992 0.653
RTT 1790328097.242 0.141
RTT 1790328097.493 0.354
RTT 1790328097.743 0.469
RTT 1790328097.996 3.936
RTT 1790328098.243 0.074
RTT 1790328098.493 0.345
RTT 1790328098.743 0.151
RTT 1790328098.998 4.607
RTT 1790328099.261 17.690
RTT 1790328099.498 4.858
RTT 1790328099.748 5.006
RTT 1790328099.998 4.326
RTT 1790328100.244 0.635
RTT 1790328100.494 0.084
RTT 1790328100.749 5.315
RTT 1790328100.995 0.998
RTT 1790328101.245 1.399
RTT 1790328101.494 0.095
RTT 1790328101.744 0.146
RTT 1790328101.997 3.033
RTT 1790328102.245 0.923
RTT 1790328102.495 0.064
RTT 1790328102.747 2.268
RTT 1790328102.997 2.184
RTT 1790328103.247 2.185
RTT 1790328103.495 0.131
RTT 1790328103.752 7.078
RTT 1790328103.996 0.648
RTT 1790328104.245 0.179
RTT 1790328104.495 0.093
RTT 1790328104.747 1.374
RTT 1790328104.996 0.925
RTT 1790328105.246 0.069
RTT 1790328105.499 3.517
RTT 1790328105.747 1.434
RTT 1790328105.996 0.083
RTT 1790328106.250 4.191
RTT 1790328106.501 4.793
RTT 1790328106.746 0.083
RTT 1790328107.001 5.171
RTT 1790328107.247 0.805
RTT 1790328107.497 0.885
RTT 1790328107.747 0.179
RTT 1790328107.998 0.813
RTT 1790328108.251 3.925
RTT 1790328108.497 0.109
RTT 1790328108.747 0.076
RTT 1790328109.000 3.011
RTT 1790328109.248 1.183
RTT 1790328109.499 1.760
RTT 1790328109.749 1.558
RTT 1790328110.001 3.084
RTT 1790328110.251 3.704
RTT 1790328110.498 0.068
RTT 1790328110.748 0.092
RTT 1790328110.999 1.213
RTT 1790328111.256 7.726
RTT 1790328111.498 0.058
RTT 1790328111.749 1.173
RTT 1790328111.998 0.095
RTT 1790328112.249 0.127
RTT 1790328112.499 0.163
RTT 1790328112.753 4.184
RTT 1790328113.001 2.342
RTT 1790328113.250 0.871
RTT 1790328113.499 0.137
RTT 1790328113.752 2.082
RTT 1790328114.000 0.098
RTT 1790328114.250 0.078
RTT 1790328114.500 0.084
RTT 1790328114.754 4.455
RTT 1790328115.001 0.923
RTT 1790328115.250 0.106
RTT 1790328115.500 0.161
RTT 1790328115.751 0.656
RTT 1790328116.000 0.068
RTT 1790328116.251 0.327
RTT 1790328116.501 0.203
RTT 1790328116.752 1.621
RTT 1790328117.001 0.064
RTT 1790328117.251 0.089
RTT 1790328117.501 0.090
RTT 1790328117.752 0.425
RTT 1790328118.013 11.816
RTT 1790328118.252 0.318
RTT 1790328118.502 0.068
RTT 1790328118.752 0.310
RTT 1790328119.002 0.301
RTT 1790328119.253 0.185
RTT 1790328119.503 0.172
RTT 1790328119.753 0.184
RTT 1790328120.003 0.125
RTT 1790328120.254 0.392
RTT 1790328120.504 0.254
RTT 1790328120.754 0.097
RTT 1790328121.004 0.102
RTT 1790328121.254 0.112
RTT 1790328121.505 0.346
RTT 1790328121.755 0.089
RTT 1790328122.005 0.136
RTT 1790328122.255 0.119
RTT 1790328122.506 0.353
RTT 1790328122.756 0.221
RTT 1790328123.006 0.178
RTT 1790328123.257 0.310
RTT 1790328123.507 0.226
RTT 1790328123.757 0.263
RTT 1790328124.007 0.348
RTT 1790328124.258 0.412
RTT 1790328124.508 0.355
RTT 1790328124.758 0.158
RTT 1790328125.008 0.381
RTT 1790328125.258 0.206
RTT 1790328125.508 0.079
RTT 1790328125.759 0.092
RTT 1790328126.009 0.090
RTT 1790328126.259 0.136
RTT 1790328126.509 0.388
RTT 1790328126.760 0.364
RTT 1790328127.010 0.349
RTT 1790328127.260 0.341
RTT 1790328127.510 0.184
RTT 1790328127.760 0.121
RTT 1790328128.011 0.228
RTT 1790328128.261 0.091
RTT 1790328128.511 0.379
RTT 1790328128.761 0.345
RTT 1790328129.011 0.071
RTT 1790328129.262 0.195
RTT 1790328129.512 0.080
RTT 1790328129.762 0.201
RTT 1790328130.012 0.088
RTT 1790328130.262 0.195
RTT 1790328130.512 0.227
RTT 1790328130.762 0.149
RTT 1790328131.012 0.092
RTT 1790328131.263 0.133
RTT 1790328131.513 0.197
RTT 1790328131.763 0.107
RTT 1790328132.013 0.096
RTT 1790328132.263 0.098
RTT 1790328132.513 0.088
RTT 1790328132.763 0.178
RTT 1790328133.013 0.093
RTT 1790328133.263 0.104
RTT 1790328133.514 0.079
RTT 1790328133.764 0.161
RTT 1790328134.014 0.098
RTT 1790328134.264 0.075
RTT 1790328134.514 0.138
RTT 1790328134.764 0.341
RTT 1790328135.014 0.162
RTT 1790328135.265 0.248
RTT_DEAD 1790328135.515
